Bowflex Max Trainer,CAM51236 FOXNN60*SOFTYTIC,TouchPoint Integrated Communications,6/23/2017,6/23/2017,6/19/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51241 ION*N60*SOFTYTIC,TouchPoint Integrated Communications,6/23/2017,6/23/2017,6/19/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,6/24/2017,6/22/2017,6/19/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,6/24/2017,6/23/2017,6/19/2017,1,Electronic - UnSourced,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,6/24/2017,6/24/2017,6/19/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,6/24/2017,6/24/2017,6/19/2017,3,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,6/24/2017,6/24/2017,6/19/2017,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,6/24/2017,6/24/2017,6/19/2017,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,6/24/2017,6/24/2017,6/19/2017,3,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,6/24/2017,6/24/2017,6/19/2017,1,Electronic - UnSourced,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,7,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,2,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,2,Online Search,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Online Shopping,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,2,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,2,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,2,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Online Search,Web
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,7,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,6/24/2017,6/24/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,2,Electronic - Short Form,Web
Bowflex Selecttech Dumbbells,CAM45915 DOXFBDRESPONSE,Internal,6/24/2017,6/24/2017,6/19/2017,1,Online Social,Web
Bowflex Catalog,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,2,Online Search,Web
Bowflex Home Gyms,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Online Search,Web
Bowflex HVT,CAM47251 DODCTOEDL2,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Online Display,Web
Bowflex Max Trainer,CAM48730 MX12P60*J14FSTIC,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48740 MX22P60*J14FSTIC,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48743 MX25P60*J14FSTIC,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Short Form,Third Party Call Center - West
Treadclimber,CAM49229 METVN120BOO16TIC,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49770 DISMN60*MX101TIC,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,2,Online Display,Web
Bowflex Max Trainer,CAM50417 ION*N60*MX101TIC,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50683 WGNAN60*MX101TIC,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,4,Online Display,Web
Bowflex Max Trainer,CAM50734 P0617WMNHLTFPAW,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Print,Call Center Internal
Bowflex HVT,CAM50745 1800HVT,Internal,6/24/2017,6/24/2017,6/19/2017,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM50800 P07171STWMNCTINA,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Print,Call Center Internal
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,2,Online Search,Web
Bowflex HVT,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Online Search,Web
Bowflex HVT,CAM50891 LAFFN120HVTLGTIC,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM51153 BLAZN120SOFTXTIC,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51194 RELZN60*MX101TIC,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51211 TESCN60*MX101TIC,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51221 LAFFN60*SOFTYTIC,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51223 RELZN60*SOFTYTIC,TouchPoint Integrated Communications,6/24/2017,6/24/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,6/25/2017,6/25/2017,6/19/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,6/25/2017,6/25/2017,6/19/2017,5,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,6/25/2017,6/25/2017,6/19/2017,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,6/25/2017,6/25/2017,6/19/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,6/25/2017,6/25/2017,6/19/2017,1,Electronic - UnSourced,Web
Bowflex Catalog,CAM30766 dosg2gsl2,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,4,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,3,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37107 dosbidsl6,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,2,Online Search,Web
Bowflex Catalog,CAM44172 dseesf14a,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,9,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,3,Online Shopping,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,2,Online Search,Web
Bowflex Max Trainer,CAM47851 SAWDODYBTE,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM48729 MX11P60*J14FSTIC,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48741 MX23P60*J14FSTIC,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49315 MX40P60*J14FSTIC,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Short Form,Third Party Call Center - West
Bowflex Catalog,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49770 DISMN60*MX101TIC,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50683 WGNAN60*MX101TIC,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,2,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,2,Online Display,Web
Bowflex HVT,CAM50745 1800HVT,Internal,6/25/2017,6/25/2017,6/19/2017,2,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50791 DOXFBH002,Internal,6/25/2017,6/25/2017,6/19/2017,1,Online Social,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Online Display,Web
Bowflex HVT,CAM50803 DODG2HVL1,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Online Video,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,3,Online Search,Web
Bowflex HVT,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,2,Online Search,Web
Bowflex HVT,CAM50881 FXS2N60*HVTL*TIC,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM50887 JUSTN120HVTLGTIC,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM50959 DSEHSF17B,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50959 DSEHSF17B,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Electronic - Short Form,Web
Treadclimber,CAM50974 P0717WEWATCSPA,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Print,Call Center Internal
Bowflex Max Trainer,CAM51196 GRITN60*MX101TIC,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51197 LAFFN60*MX101TIC,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51219 IFC*N60*SOFTYTIC,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51223 RELZN60*SOFTYTIC,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51234 CNN*N60*SOFTYTIC,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51236 FOXNN60*SOFTYTIC,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51241 ION*N60*SOFTYTIC,TouchPoint Integrated Communications,6/25/2017,6/25/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,6/30/2017,6/23/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,7/2/2017,6/20/2017,6/19/2017,1,Online Social,Web
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,7/6/2017,6/21/2017,6/19/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,7/7/2017,6/24/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,7/9/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,7/11/2017,6/25/2017,6/19/2017,1,Electronic - UnSourced,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,7/15/2017,6/23/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,7/18/2017,6/20/2017,6/19/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,7/20/2017,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,7/24/2017,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM11053 SAWASKTC,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online,Call Center Internal
Treadclimber,CAM11053 SAWASKTC,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,6/19/2017,6/19/2017,2,Electronic - UnSourced,Call Center Internal
Bowflex HVT,CAM127 1800BOWFLEX_BFC,Internal,,6/19/2017,6/19/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,6/19/2017,6/19/2017,8,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,6/19/2017,6/19/2017,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,6/19/2017,6/19/2017,26,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,6/19/2017,6/19/2017,23,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,Internal,,6/19/2017,6/19/2017,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,6/19/2017,6/19/2017,16,Electronic - UnSourced,Web
Results Elliptical,CAM16616 DEGBFBHG,Internal,,6/19/2017,6/19/2017,1,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,6/19/2017,6/19/2017,2,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,6/19/2017,6/19/2017,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,Internal,,6/19/2017,6/19/2017,2,Electronic - Short Form,Call Center Internal
Schwinn,CAM27401 DEFAULTADID,Internal,,6/19/2017,6/19/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,6/19/2017,6/19/2017,6,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,Internal,,6/19/2017,6/19/2017,3,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,Internal,,6/19/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Results Treadmill,CAM28157 SALESFOLLOWUP,Internal,,6/19/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,6/19/2017,6/19/2017,10,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,6/19/2017,6/19/2017,1,Online Search,Call Center Internal
Results Treadmill,CAM30796 SAWDOSG2G,Internal,,6/19/2017,6/19/2017,2,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,Internal,,6/19/2017,6/19/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,4,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,11,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,16,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,2,Online Search,Web
Results Elliptical,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,2,Online Shopping,Web
Bowflex Revolution,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,3,Online Shopping,Web
Treadclimber,CAM32595 SAWDOSBIT,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Search,Call Center Internal
Bowflex Catalog,CAM34632 SAWDODG2D,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM34632 SAWDODG2D,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,2,Online Display,Call Center Internal
Treadclimber,CAM34632 SAWDODG2D,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,3,Online Display,Web
Treadclimber,CAM36194 dosg2tsl1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,2,Online Search,Web
Bowflex Revolution,CAM37116 dosg2gsl26,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Search,Web
Bowflex Revolution,CAM37117 dosg2gsl27,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM37133 QRCODEWDAY1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Electronic - Print,Call Center Internal
Treadclimber,CAM37133 QRCODEWDAY1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Electronic - Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Search,Web
Bowflex HVT,CAM37434 dosg2gsl29,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,2,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,2,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,1,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,2,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,6/19/2017,6/19/2017,2,Online Search,Web
