Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Call Center Internal,5/30/2016,6/4/2016,1,1208.00
Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/30/2016,6/4/2016,1,2248.00
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,5/30/2016,6/4/2016,0,17.98
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,5/30/2016,6/4/2016,0,178.95
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/30/2016,6/4/2016,2,4058.20
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,5/30/2016,6/4/2016,2,1653.96
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,5/30/2016,6/4/2016,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/30/2016,6/4/2016,2,4326.18
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/30/2016,6/4/2016,1,2199.00
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,5/30/2016,6/4/2016,1,728.99
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,5/30/2016,6/4/2016,1,2898.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/30/2016,6/4/2016,1,2029.10
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/30/2016,6/4/2016,4,6705.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,5/30/2016,6/4/2016,3,5547.00
Bowflex Max Trainer,Online Search,CAM44436 dosg2esl2,Web,5/30/2016,6/4/2016,1,1857.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/30/2016,6/4/2016,8,13418.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,5/30/2016,6/4/2016,3,4847.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,5/30/2016,6/4/2016,1,2226.98
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,5/30/2016,6/4/2016,3,5569.99
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,5/30/2016,6/4/2016,6,9952.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,5/30/2016,6/4/2016,1,1208.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/30/2016,6/4/2016,4,7022.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,5/30/2016,6/4/2016,1,2199.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,5/30/2016,6/4/2016,1,1758.00
Treadclimber,Online Shopping,CAM49423 DOFG2T,Call Center Internal,5/30/2016,6/4/2016,1,2048.08
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,5/30/2016,6/4/2016,1,349.00
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,5/30/2016,6/4/2016,1,1399.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,5/30/2016,6/4/2016,0,208.99
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/30/2016,6/4/2016,4,5503.60
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,5/30/2016,6/4/2016,3,5606.00
Bowflex Catalog,Online Shopping,CAM48980 DOFG2CFEED3,Web,5/30/2016,6/4/2016,0,82.35
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,5/30/2016,6/4/2016,1,2199.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Call Center Internal,5/30/2016,6/4/2016,1,1599.00
Treadclimber,Online Social,CAM48185 DOXFBTSCODE002,Web,5/30/2016,6/4/2016,2,4556.20
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,5/30/2016,6/4/2016,3,4297.00
Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,5/30/2016,6/4/2016,1,1856.26
Bowflex Home Gyms,Online Social,CAM49428 DOXFBGSCODEMEM16,Web,5/30/2016,6/4/2016,1,1399.00
Bowflex Max Trainer,Short Form,CAM48756 LAFFN120J14FSTIC,Call Center Internal,5/30/2016,6/4/2016,1,1049.00
Bowflex Max Trainer,Short Form,CAM48774 PIVTN180JACFSTIC,Call Center Internal,5/30/2016,6/4/2016,1,2199.00
Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,5/30/2016,6/4/2016,1,688.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/30/2016,6/4/2016,8,14331.07
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/30/2016,6/4/2016,1,2561.99
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/30/2016,6/4/2016,3,4917.30
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,5/30/2016,6/5/2016,0,254.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,5/30/2016,6/5/2016,2,3698.00
Treadclimber,Electronic - Short Form,CAM49292 DSETSF16A,Web,5/30/2016,6/5/2016,2,4058.20
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,5/30/2016,6/5/2016,2,1017.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,5/30/2016,6/5/2016,1,2267.17
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,5/30/2016,6/5/2016,5,7815.60
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/30/2016,6/5/2016,1,1599.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/30/2016,6/5/2016,3,5746.20
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,5/30/2016,6/5/2016,1,1158.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/30/2016,6/5/2016,6,12932.52
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/30/2016,6/5/2016,0,172.95
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/30/2016,6/5/2016,6,3411.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/30/2016,6/5/2016,2,5112.19
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,5/30/2016,6/5/2016,4,6215.93
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,5/30/2016,6/5/2016,0,17.98
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,5/30/2016,6/5/2016,1,549.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,5/30/2016,6/5/2016,16,26805.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,5/30/2016,6/5/2016,17,30703.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,5/30/2016,6/5/2016,10,17084.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/30/2016,6/5/2016,2,3297.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,5/30/2016,6/5/2016,6,12731.10
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/30/2016,6/5/2016,7,11699.20
Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/30/2016,6/5/2016,1,1599.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,5/30/2016,6/5/2016,1,3071.96
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/30/2016,6/5/2016,1,2029.10
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,5/30/2016,6/5/2016,0,99.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,5/30/2016,6/5/2016,3,1434.98
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,5/30/2016,6/5/2016,1,2969.10
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,5/30/2016,6/5/2016,1,2278.10
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,5/30/2016,6/5/2016,1,349.00
Bowflex Home Gyms,Online Search,CAM37434 dosg2gsl29,Web,5/30/2016,6/5/2016,1,2799.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/30/2016,6/5/2016,4,8391.77
Bowflex Home Gyms,Online Search,CAM38718 dosg2gsl35,Web,5/30/2016,6/5/2016,1,1399.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,5/30/2016,6/5/2016,0,109.99
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/30/2016,6/5/2016,1,2029.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,5/30/2016,6/5/2016,1,2029.10
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/30/2016,6/5/2016,4,7446.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,5/30/2016,6/5/2016,6,10462.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/30/2016,6/5/2016,13,20496.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,5/30/2016,6/5/2016,4,6596.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,5/30/2016,6/5/2016,1,1758.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,5/30/2016,6/5/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,5/30/2016,6/5/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,5/30/2016,6/5/2016,4,5346.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/30/2016,6/5/2016,2,3357.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/30/2016,6/5/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,5/30/2016,6/5/2016,3,5397.00
Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/30/2016,6/5/2016,1,2199.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,5/30/2016,6/5/2016,2,3897.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/30/2016,6/5/2016,2,4058.20
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,5/30/2016,6/5/2016,1,1078.99
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/30/2016,6/5/2016,7,12652.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,5/30/2016,6/5/2016,2,3798.00
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,5/30/2016,6/5/2016,6,9879.99
Bowflex Catalog,Online Shopping,CAM48980 DOFG2CFEED3,Web,5/30/2016,6/5/2016,0,277.95
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,5/30/2016,6/5/2016,2,3456.00
Bowflex Max Trainer,Online Social,CAM47172 DOXFBEGL1,Web,5/30/2016,6/5/2016,1,1148.00
Treadclimber,Online Social,CAM48188 DOXFBTSCODE005,Web,5/30/2016,6/5/2016,1,2029.10
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,5/30/2016,6/5/2016,4,5296.00
Bowflex Max Trainer,Online Social,CAM48205 DOXFBESCODE005,Web,5/30/2016,6/5/2016,2,2148.00
Bowflex Max Trainer,Online Social,CAM49429 DOXFBEMEMDAY16,Web,5/30/2016,6/5/2016,1,1599.00
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,5/30/2016,6/5/2016,1,2029.10
Bowflex Max Trainer,Short Form,CAM48756 LAFFN120J14FSTIC,Call Center Internal,5/30/2016,6/5/2016,1,1599.00
Treadclimber,Short Form,CAM49228 INSPN120BOO16TIC,Call Center Internal,5/30/2016,6/5/2016,1,1049.00
Treadclimber,Short Form,CAM49236 BLAZN120BOO16TIC,Call Center Internal,5/30/2016,6/5/2016,1,2048.08
Treadclimber,Short Form,CAM49402 HMM*N120BOO16TIC,Call Center Internal,5/30/2016,6/5/2016,1,1208.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/30/2016,6/5/2016,2,1203.90
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/30/2016,6/5/2016,1,548.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/30/2016,6/5/2016,5,6543.00
Bowflex Max Trainer,Digital - Info Kit,CAM49053 DEDIKE2016Q1A,Web,6/6/2016,6/6/2016,1,1599.00
Treadclimber,Electronic - Print,CAM44559 P0314COOKLTTC20B,Call Center Internal,6/6/2016,6/6/2016,1,1599.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,6/6/2016,6/6/2016,0,179.71
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,6/6/2016,6/6/2016,1,1548.34
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,6/6/2016,6/6/2016,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,6/6/2016,6/6/2016,2,3257.00
Bowflex Max Trainer,Electronic - Short Form,CAM48876 DSEESF15A,Web,6/6/2016,6/6/2016,1,2358.00
Treadclimber,Electronic - Short Form,CAM49292 DSETSF16A,Web,6/6/2016,6/6/2016,1,2029.10
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,6/6/2016,6/6/2016,5,3534.81
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/6/2016,6/6/2016,1,1799.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,6/6/2016,6/6/2016,1,1955.26
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,6/6/2016,6/6/2016,15,23986.89
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,6/6/2016,6/6/2016,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,6/6/2016,6/6/2016,1,1599.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/6/2016,6/6/2016,4,8334.62
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/6/2016,6/6/2016,1,2995.47
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,6/6/2016,6/6/2016,6,4314.97
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/6/2016,6/6/2016,3,6732.25
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/6/2016,6/6/2016,3,4948.93
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,6/6/2016,6/6/2016,1,1225.96
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,6/6/2016,6/6/2016,19,33126.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,6/6/2016,6/6/2016,21,36410.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,6/6/2016,6/6/2016,1,1599.00
Bowflex Home Gyms,Online Display,CAM47243 SAWDODCTOG,Call Center Internal,6/6/2016,6/6/2016,2,6180.09
Treadclimber,Online Display,CAM38447 dodrftdl1,Web,6/6/2016,6/6/2016,1,2969.10
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,6/6/2016,6/6/2016,5,7445.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/6/2016,6/6/2016,1,2969.10
Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,6/6/2016,6/6/2016,1,616.98
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,6/6/2016,6/6/2016,1,507.99
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,6/6/2016,6/6/2016,1,1818.57
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/6/2016,6/6/2016,2,2350.46
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,6/6/2016,6/6/2016,3,4856.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,6/6/2016,6/6/2016,4,5845.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,6/6/2016,6/6/2016,2,4056.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Call Center Internal,6/6/2016,6/6/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Call Center Internal,6/6/2016,6/6/2016,1,1758.00
Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,6/6/2016,6/6/2016,3,6361.19
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,6/6/2016,6/6/2016,1,1749.00
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,6/6/2016,6/6/2016,0,403.97
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,6/6/2016,6/6/2016,5,6233.96
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,6/6/2016,6/6/2016,0,17.98
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,6/6/2016,6/6/2016,2,1474.00
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,6/6/2016,6/6/2016,1,2969.10
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,6/6/2016,6/6/2016,1,986.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/6/2016,6/6/2016,3,7477.29
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/6/2016,6/6/2016,1,2278.10
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,6/6/2016,6/6/2016,1,549.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,6/6/2016,6/6/2016,0,17.98
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,6/6/2016,6/6/2016,3,7276.30
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/6/2016,6/6/2016,4,8116.40
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,6/6/2016,6/6/2016,6,9902.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,6/6/2016,6/6/2016,10,16973.58
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/6/2016,6/6/2016,7,12920.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,6/6/2016,6/6/2016,2,2098.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,6/6/2016,6/6/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,6/6/2016,6/6/2016,5,7104.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,6/6/2016,6/6/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,6/6/2016,6/6/2016,2,3198.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,6/6/2016,6/6/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,6/6/2016,6/6/2016,2,2098.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,6/6/2016,6/6/2016,3,3296.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,6/6/2016,6/6/2016,1,2199.00
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,6/6/2016,6/6/2016,1,2998.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,6/6/2016,6/6/2016,3,2576.97
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,6/6/2016,6/6/2016,11,15846.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,6/6/2016,6/6/2016,2,3297.00
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,6/6/2016,6/6/2016,2,4206.00
Treadclimber,Online Social,CAM48183 SAWDOXFBTSCODE,Call Center Internal,6/6/2016,6/6/2016,1,3317.10
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,6/6/2016,6/6/2016,3,4956.00
Treadclimber,Short Form,CAM47123 DISAN60*ALOHATIC,Call Center Internal,6/6/2016,6/6/2016,1,1049.00
Treadclimber,Short Form,CAM47389 HMM*N5MINFIVE*TIC,Call Center Internal,6/6/2016,6/6/2016,1,1719.90
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,6/6/2016,6/6/2016,1,2298.00
Bowflex Max Trainer,Short Form,CAM48751 ION*N120J14FSTIC,Call Center Internal,6/6/2016,6/6/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM48793 HERON5MNHAMFSTIC,Call Center Internal,6/6/2016,6/6/2016,2,3456.00
Treadclimber,Short Form,CAM49228 INSPN120BOO16TIC,Call Center Internal,6/6/2016,6/6/2016,1,2029.10
Treadclimber,Short Form,CAM49229 METVN120BOO16TIC,Call Center Internal,6/6/2016,6/6/2016,2,5017.18
Treadclimber,Short Form,CAM49421 OWN*N5MNTRC5MTIC,Call Center Internal,6/6/2016,6/6/2016,1,1698.00
Bowflex Max Trainer,Short Form,CAM49349 FOXNN120HAM7*TIC,Third Party Call Center - Evolve,6/6/2016,6/6/2016,1,2358.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/6/2016,6/6/2016,8,13740.40
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,6/6/2016,6/6/2016,3,1524.56
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,6/6/2016,6/6/2016,1,1599.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/6/2016,6/6/2016,2,2246.48
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/6/2016,6/6/2016,9,19175.46
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,6/6/2016,6/6/2016,10,17105.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,6/6/2016,6/7/2016,2,2146.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,6/6/2016,6/7/2016,0,134.09
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Call Center Internal,6/6/2016,6/7/2016,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,6/6/2016,6/7/2016,1,1499.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,6/6/2016,6/7/2016,0,188.59
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,6/6/2016,6/7/2016,0,302.27
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,6/6/2016,6/7/2016,6,11678.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,6/6/2016,6/7/2016,1,1599.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/6/2016,6/7/2016,0,139.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/6/2016,6/7/2016,2,4094.16
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/6/2016,6/7/2016,0,109.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,6/6/2016,6/7/2016,3,1626.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/6/2016,6/7/2016,2,4058.20
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/6/2016,6/7/2016,0,392.93
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,6/6/2016,6/7/2016,1,3098.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,6/6/2016,6/7/2016,1,688.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,6/6/2016,6/7/2016,15,24598.27
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,6/6/2016,6/7/2016,11,18888.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,6/6/2016,6/7/2016,7,13019.99
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/6/2016,6/7/2016,0,.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,6/6/2016,6/7/2016,1,1698.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,6/6/2016,6/7/2016,3,4956.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,6/6/2016,6/7/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Call Center Internal,6/6/2016,6/7/2016,1,1049.00
Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,6/6/2016,6/7/2016,2,4454.15
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,6/6/2016,6/7/2016,0,133.97
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,6/6/2016,6/7/2016,2,2265.96
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,6/6/2016,6/7/2016,6,3089.99
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,6/6/2016,6/7/2016,1,2029.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/6/2016,6/7/2016,3,7042.29
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,6/6/2016,6/7/2016,1,2969.10
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,6/6/2016,6/7/2016,0,217.98
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,6/6/2016,6/7/2016,2,2648.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,6/6/2016,6/7/2016,8,13910.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,6/6/2016,6/7/2016,8,13318.99
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,6/6/2016,6/7/2016,1,2358.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,6/6/2016,6/7/2016,1,1698.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,6/6/2016,6/7/2016,6,8861.99
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,6/6/2016,6/7/2016,1,2199.00
